1000000000.0	0.0	 -0.0959186048926
1122018454.3	0.0	 -0.0959186048926
1258925411.79	0.0	 -0.0959186048926
1412537544.62	0.0	 -0.0959186048926
1584893192.46	0.0	 -0.0959186048926
1778279410.04	0.0	 -0.0959186048926
1995262314.97	0.0	 -0.0959186048926
2238721138.57	0.0	 -0.0959186048926
2511886431.51	0.0	 -0.0959186048926
2818382931.26	0.0	 -0.0959186048926
3162277660.17	0.0	 -0.0959186048925
3548133892.34	0.0	 -0.0959186048925
3981071705.53	0.0	 -0.0959186048925
4466835921.51	0.0	 -0.0959186048925
5011872336.27	0.0	 -0.0959186048924
5623413251.9	0.0	 -0.0959186048924
6309573444.8	0.0	 -0.0959186048923
7079457843.84	0.0	 -0.0959186048922
7943282347.24	0.0	 -0.0959186048921
8912509381.34	0.0	 -0.095918604892
10000000000.0	0.0	 -0.0959186048918
11220184543.0	0.0	 -0.0959186048916
12589254117.9	0.0	 -0.0959186048913
14125375446.2	0.0	 -0.095918604891
15848931924.6	0.0	 -0.0959186048906
17782794100.4	0.0	 -0.09591860489
19952623149.7	0.0	 -0.0959186048894
22387211385.7	0.0	 -0.0959186048885
25118864315.1	0.0	 -0.0959186048875
28183829312.6	0.0	 -0.0959186048861
31622776601.7	0.0	 -0.0959186048844
35481338923.4	0.0	 -0.0959186048823
39810717055.3	0.0	 -0.0959186048797
44668359215.1	0.0	 -0.0959186048763
50118723362.7	0.0	 -0.0959186048721
56234132519.0	0.0	 -0.0959186048668
63095734448.0	0.0	 -0.0959186048601
70794578438.4	0.0	 -0.0959186048516
79432823472.4	0.0	 -0.095918604841
89125093813.4	0.0	 -0.0959186048277
1e+11	0.0	 -0.0959186048108
1.1220184543e+11	0.0	 -0.0959186047897
1.25892541179e+11	0.0	 -0.095918604763
1.41253754462e+11	0.0	 -0.0959186047294
1.58489319246e+11	0.0	 -0.0959186046872
1.77827941004e+11	0.0	 -0.095918604634
1.99526231497e+11	0.0	 -0.095918604567
2.23872113857e+11	0.0	 -0.0959186044827
2.51188643151e+11	0.0	 -0.0959186043765
2.81838293126e+11	0.0	 -0.0959186042429
3.16227766017e+11	0.0	 -0.0959186040747
3.54813389234e+11	0.0	 -0.0959186038629
3.98107170553e+11	0.0	 -0.0959186035963
4.46683592151e+11	0.0	 -0.0959186032606
5.01187233627e+11	0.0	 -0.095918602838
5.6234132519e+11	0.0	 -0.095918602306
6.3095734448e+11	0.0	 -0.0959186016363
7.07945784384e+11	0.0	 -0.0959186007932
7.94328234724e+11	0.0	 -0.0959185997317
8.91250938134e+11	0.0	 -0.0959185983954
1e+12	0.0	 -0.0959185967132
