125892.541179	0.0	 -0.023968409005
199526.231497	0.0	 -0.023968409005
316227.766017	0.0	 -0.023968409005
501187.233627	0.0	 -0.023968409005
794328.234724	0.0	 -0.023968409005
1258925.41179	0.0	 -0.023968409005
1995262.31497	0.0	 -0.023968409005
3162277.66017	0.0	 -0.023968409005
5011872.33627	0.0	 -0.023968409005
7943282.34724	0.0	 -0.023968409005
12589254.1179	0.0	 -0.023968409005
19952623.1497	0.0	 -0.023968409005
31622776.6017	0.0	 -0.023968409005
50118723.3627	0.0	 -0.023968409005
79432823.4724	0.0	 -0.023968409005
125892541.179	0.0	 -0.023968409005
199526231.497	0.0	 -0.023968409005
316227766.017	0.0	 -0.023968409005
501187233.627	0.0	 -0.023968409005
794328234.724	0.0	 -0.023968409005
1258925411.79	0.0	 -0.023968409005
1995262314.97	0.0	 -0.023968409005
3162277660.17	0.0	 -0.023968409005
5011872336.27	0.0	 -0.0239684090049
7943282347.24	0.0	 -0.0239684090046
12589254117.9	0.0	 -0.023968409004
19952623149.7	0.0	 -0.0239684090024
31622776601.7	0.0	 -0.0239684089983
50118723362.7	0.0	 -0.0239684089882
79432823472.4	0.0	 -0.0239684089627
1.25892541179e+11	0.0	 -0.0239684088986
1.99526231497e+11	0.0	 -0.0239684087375
3.16227766017e+11	0.0	 -0.0239684083331
5.01187233627e+11	0.0	 -0.0239684073172
7.94328234724e+11	0.0	 -0.0239684047653
1.25892541179e+12	0.0	 -0.0239683983554
