12589254.1179	43.9752690986	 101.976597371
27122725.7933	29.9623031551	 87.9579765934
58434141.3374	20.414154237	 78.4071794446
125892541.179	13.9085024494	 71.900235012
271227257.933	9.47598553336	 67.4668575229
584341413.374	6.45602091572	 64.4453674809
1258925411.79	4.39847972002	 62.3820374351
2712272579.33	2.99664711656	 60.9560774231
5843414133.74	2.04151094506	 59.919126123
12589254117.9	1.39055658732	 59.1410050368
27122725793.3	0.946335815016	 58.662629547
58434141337.4	0.641340398315	 58.0092013807
1.25892541179e+11	0.426151019496	 55.6257803984
2.71227257933e+11	0.258345694921	 48.6775901722
5.84341413374e+11	0.104855211418	 36.5423471154
