12589254.1179	43.9752690986	 -5894.1723773
27122725.7933	29.9623031551	 -5908.19099714
58434141.3374	20.414154237	 -5917.74179025
125892541.179	13.9085024494	 -5924.24871716
271227257.933	9.47598553336	 -5928.68201917
584341413.374	6.45602091572	 -5931.70318592
1258925411.79	4.39847972002	 -5933.7651411
2712272579.33	2.99664711656	 -5935.18530296
5843414133.74	2.04151094506	 -5936.19804968
12589254117.9	1.39055658732	 -5936.87639249
27122725793.3	0.946335815016	 -5936.94997794
58434141337.4	0.641340398315	 -5935.99527747
1.25892541179e+11	0.426151019496	 -5932.1702118
2.71227257933e+11	0.258345694921	 -5916.11456157
5.84341413374e+11	0.104855211418	 -5848.20167185
