125892.541179	0.0	 0.037474075984
199526.231497	0.0	 0.037474075984
316227.766017	0.0	 0.0374740759839
501187.233627	0.0	 0.0374740759839
794328.234724	0.0	 0.0374740759838
1258925.41179	0.0	 0.0374740759837
1995262.31497	0.0	 0.0374740759832
3162277.66017	0.0	 0.0374740759822
5011872.33627	0.0	 0.0374740759796
7943282.34724	0.0	 0.0374740759733
12589254.1179	0.0	 0.0374740759582
19952623.1497	0.0	 0.0374740759218
31622776.6017	0.0	 0.0374740758338
50118723.3627	0.0	 0.037474075622
79432823.4724	0.0	 0.037474075113
125892541.179	0.0	 0.0374740738923
199526231.497	0.0	 0.0374740709713
316227766.017	0.0	 0.0374740639992
501187233.627	0.0	 0.0374740474029
794328234.724	0.0	 0.037474008018
1258925411.79	0.0	 0.0374739148727
1995262314.97	0.0	 0.0374736954333
3162277660.17	0.0	 0.0374731807276
5011872336.27	0.0	 0.0374719795314
7943282347.24	0.0	 0.0374691925673
12589254117.9	0.0	 0.0374627705228
19952623149.7	0.0	 0.0374480921517
31622776601.7	0.0	 0.0374148715041
50118723362.7	0.0	 0.0373405914687
79432823472.4	0.0	 0.0371770253228
1.25892541179e+11	0.0	 0.0368239296209
1.99526231497e+11	0.0	 0.0360817633114
3.16227766017e+11	0.0	 0.0345791253218
5.01187233627e+11	0.0	 0.0317002336105
7.94328234724e+11	0.0	 0.0266406314172
1.25892541179e+12	0.0	 0.0189345280926
