12589254.1179	0.0	 3.74759290014
27122725.7933	0.0	 3.74759221269
58434141.3374	0.0	 3.74758929264
125892541.179	0.0	 3.74757699592
271227257.933	0.0	 3.74752575391
584341413.374	0.0	 3.74731498999
1258925411.79	0.0	 3.74646240565
2712272579.33	0.0	 3.74308846311
5843414133.74	0.0	 3.73013546282
12589254117.9	0.0	 3.68256984877
27122725793.3	0.0	 3.51985940818
58434141337.4	0.0	 3.02962334304
1.25892541179e+11	0.0	 1.8934514068
2.71227257933e+11	0.0	 0.46477947157
5.84341413374e+11	0.0	 0.00921209132813
