1000.0	8.14485250994e-06	 1.12861830096e-05
1584.89319246	1.53318843793e-05	 1.34963142352e-05
2511.88643151	2.77396957683e-05	 1.21654198474e-05
3981.07170553	4.56063726851e-05	 1.06578244617e-06
6309.5734448	6.46835704261e-05	 -2.68101486791e-05
10000.0	7.93495019966e-05	 -7.52192889307e-05
15848.9319246	8.8236592658e-05	 -0.00014830883775
25118.8643151	9.31273069128e-05	 -0.000257285910097
39810.7170553	9.5935787602e-05	 -0.000423608821728
63095.734448	9.79073743754e-05	 -0.000682404558751
100000.0	9.99160518892e-05	 -0.00108929112269
158489.319246	0.000102973270117	 -0.00173216392615
251188.643151	0.000108920440202	 -0.00275036211788
398107.170553	0.000121501811556	 -0.00436569006013
630957.34448	0.000147292572824	 -0.0069329791418
1000000.0	0.00019322057066	 -0.0110207836261
1584893.19246	0.000258318217483	 -0.0175311405264
2511886.43151	0.000335483241152	 -0.0278790628963
3981071.70553	0.00042986088448	 -0.0443011053086
6309573.4448	0.000555115354591	 -0.070361273396
10000000.0	0.000713482625169	 -0.111716376199
