1000000.0	2496.3791088	 1471700.30786
1584893.19246	2851.8298235	 1470848.87239
2511886.43151	3130.62507222	 1469862.01393
3981071.70553	3300.41360263	 1468772.58276
6309573.4448	3344.6770335	 1467618.18091
10000000.0	3266.65808195	 1466419.83182
