10.0	5.10079590648e-07	 3.16527393638e-05
15.8489319246	1.27938647688e-06	 5.01293066718e-05
25.1188643151	3.20190772798e-06	 7.93035751489e-05
39.8107170553	7.96961265027e-06	 0.000125114291017
63.095734448	1.95723778124e-05	 0.000196086198488
100.0	4.65719826597e-05	 0.000302685055036
158.489319246	0.000103498394199	 0.000453096416878
251.188643151	0.000203354916511	 0.000647086509163
398.107170553	0.000340611064807	 0.000888014379127
630.95734448	0.000505399957069	 0.00121586759829
1000.0	0.000727660951201	 0.00169550437173
1584.89319246	0.00106841680935	 0.00237306629082
2511.88643151	0.0015820031464	 0.00328491766945
3981.07170553	0.00232389928864	 0.00448940943703
6309.5734448	0.00337175986071	 0.00606667151692
10000.0	0.00483154445105	 0.0081116706304
15848.9319246	0.00683604224431	 0.010731944589
25118.8643151	0.00954572926275	 0.0140541717702
39810.7170553	0.0131548380741	 0.0182310081715
63095.734448	0.0179001149091	 0.0234493281458
100000.0	0.0240761710593	 0.0299396156394
158489.319246	0.0320619766654	 0.0379828274556
251188.643151	0.0423638375307	 0.0479059958877
398107.170553	0.0556819163426	 0.0600524658017
630957.34448	0.0730130533149	 0.0746915785969
1000000.0	0.0957830430045	 0.091784972767
1584893.19246	0.125904751551	 0.110456272837
2511886.43151	0.165315801013	 0.128030476068
3981071.70553	0.214095996924	 0.139412076045
6309573.4448	0.268088901006	 0.138970171338
10000000.0	0.319145268463	 0.124274798441
15848931.9246	0.358639632701	 0.0990242456505
25118864.3151	0.383285324464	 0.0715148542342
39810717.0553	0.396127628634	 0.0482754878687
63095734.448	0.402025456259	 0.0313056051506
100000000.0	0.404539540554	 0.019800805958
