100000.0	0.0	 370992.144088
158489.319246	0.0	 370990.7472
251188.643151	0.0	 370987.464097
398107.170553	0.0	 370979.784303
630957.34448	0.0	 370961.917731
1000000.0	0.0	 370920.616317
1584893.19246	0.0	 370825.857594
2511886.43151	0.0	 370610.404118
3981071.70553	0.0	 370125.893077
6309573.4448	0.0	 369051.186528
10000000.0	0.0	 366708.850446
15848931.9246	0.0	 361720.579669
25118864.3151	0.0	 351428.93448
39810717.0553	0.0	 331136.690978
63095734.448	0.0	 293765.686804
100000000.0	0.0	 232029.35102
158489319.246	0.0	 147066.380029
251188643.151	0.0	 61958.7117533
398107170.553	0.0	 12601.0891435
630957344.48	0.0	 760.591918708
1000000000.0	0.0	 6.88348108807
1584893192.46	0.0	 0.00351762090608
2511886431.51	0.0	 2.24382654363e-08
3981071705.53	0.0	 1.54683904319e-16
6309573444.8	0.0	 2.23402579678e-29
10000000000.0	0.0	 1.26799639206e-49
15848931924.6	0.0	 1.33388377341e-81
25118864315.1	0.0	 3.59727593779e-132
39810717055.3	0.0	 3.33846827319e-212
63095734448.0	0.0	 0.0
1e+11	0.0	 0.0
1.58489319246e+11	0.0	 0.0
2.51188643151e+11	nan	 nan
3.98107170553e+11	nan	 nan
6.3095734448e+11	nan	 nan
1e+12	nan	 nan
1.58489319246e+12	nan	 nan
2.51188643151e+12	nan	 nan
3.98107170553e+12	nan	 nan
6.3095734448e+12	nan	 nan
1e+13	nan	 nan
1.58489319246e+13	nan	 nan
2.51188643151e+13	nan	 nan
3.98107170553e+13	nan	 nan
6.3095734448e+13	nan	 nan
1e+14	nan	 nan
1.58489319246e+14	nan	 nan
2.51188643151e+14	nan	 nan
3.98107170553e+14	nan	 nan
6.3095734448e+14	nan	 nan
1e+15	nan	 nan
