100000.0	1432.94266259	 1489.9774949
158489.319246	1147.57389921	 1183.86329268
251188.643151	917.492734784	 940.546163284
398107.170553	732.562244695	 747.190363572
630957.34448	584.286030445	 593.560881505
1000000.0	465.629264929	 471.507527397
1584893.19246	370.820817337	 374.546508202
2511886.43151	295.159548208	 297.522270884
3981071.70553	234.836708326	 236.337055904
6309573.4448	186.779542486	 187.734569094
10000000.0	148.517217801	 149.127535907
15848931.9246	118.068029754	 118.460539008
25118864.3151	93.8457899949	 94.1007023029
39810717.0553	74.5829112779	 74.7509072335
63095734.448	59.2676880376	 59.3807733434
100000000.0	47.0934470441	 47.1718188403
158489319.246	37.4175046503	 37.4738896285
251188643.151	29.7281538883	 29.7705444094
398107170.553	23.6181827639	 23.6515563458
630957344.48	18.7636782405	 18.7910690318
1000000000.0	14.907092235	 14.9302443238
1584893192.46	11.8437355843	 11.8634784594
2511886431.51	9.41102583869	 9.4274522855
3981071705.53	7.47994824813	 7.4924320369
6309573444.8	5.94830140826	 5.95535577386
10000000000.0	4.73539482621	 4.7343324957
15848931924.6	3.77795290397	 3.76424791272
25118864315.1	3.0270724486	 2.99320351977
39810717055.3	2.44621164903	 2.37947378532
63095734448.0	2.01044119441	 1.88839048936
1e+11	1.70772799573	 1.48734380123
1.58489319246e+11	1.54330387714	 1.13133835453
2.51188643151e+11	1.53101502111	 0.703689653641
3.98107170553e+11	1.41183369815	 -0.0951852185891
6.3095734448e+11	0.503268996391	 -0.526485077549
1e+12	0.0847683161982	 -0.246984965474
1.58489319246e+12	0.0130231836329	 -0.104875312832
2.51188643151e+12	0.00148580823439	 -0.0626153165658
3.98107170553e+12	7.32163114822e-05	 -0.0540263322825
6.3095734448e+12	7.30205912496e-07	 -0.0520703965377
1e+13	-6.67834187676e-10	 -0.0503972237339
1.58489319246e+13	-5.13064986781e-12	 -0.0485076573166
2.51188643151e+13	-3.52996592527e-16	 -0.0458773755896
3.98107170553e+13	6.08929761708e-22	 -0.0416648241807
6.3095734448e+13	3.79754019164e-31	 -0.0351554481506
1e+14	-4.92196939438e-45	 -0.0259841489451
1.58489319246e+14	-2.25770677733e-45	 -0.0144679289152
2.51188643151e+14	-2.32778213005e-46	 -0.00301798491773
3.98107170553e+14	7.65388552251e-46	 0.00474775810457
6.3095734448e+14	5.05940723865e-46	 0.00818206125116
1e+15	1.22931079662e-46	 0.00949736811099
